id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.0,0.1,0.0,0.014126992515230086,0.00014037696382729337,5.759824041329242e-17,-0.02444511963084437,0.0,3.0,0.013569897939489713,0.0
1.0,1.6684e-15,0.1,9.95972404780332e-05,0.027357343526091427,-0.013302276320950743,-8.714274961352243e-18,1.0,0.0,0.0,0.02695081902535886
2.0,0.0,1.0,6.166065577417612e-05,0.10031787705338502,-0.008365861626891676,0.011260488947980787,1.0,4.0,0.0,0.1
3.0,1.0,1.0,0.050081986217264785,0.09976910957129803,0.007920700674341662,0.011562895418749905,2.0,4.0,0.05,0.1
4.0,1.0,0.0,0.04999413843415823,-0.0004197468665552151,0.007890818436178771,-0.012034923726559158,2.0,3.0,0.05,0.0
5.0,0.09807850000000001,0.019509,0.013755085818047519,0.005460448541271035,-2.5587171270657905e-17,-2.0816681711721685e-17,0.0,0.0,0.013505432123364644,0.0052674147946238465
6.0,0.092388,0.0382683,0.012839525603340007,0.010583158204099163,-5.984795992119984e-17,-6.071532165918825e-17,0.0,0.0,0.012795615477869395,0.010315665231806569
7.0,0.083147,0.055557,0.011513990964886034,0.015176860499195755,-6.591949208711867e-17,-5.898059818321144e-17,0.0,0.0,0.011506649985941302,0.014925007580250525
8.0,0.0707107,0.0707107,0.009818984999583336,0.019192361673049163,-2.7755575615628914e-17,-5.377642775528102e-17,0.0,0.0,0.0096554625190788,0.018817959493005486
9.0,0.055557,0.083147,0.007790052326527075,0.022625784193223808,-5.3593468638674085e-17,-2.93683263472011e-17,0.0,0.0,0.0075771629404812,0.022408236039451863
10.0,0.0382683,0.092388,0.005461062050017063,0.025346190319396555,-4.924988368515404e-17,-6.014611551863336e-17,0.0,0.0,0.005213933301891346,0.0249603855728375
11.0,0.019509,0.09807850000000001,0.0028660071966442047,0.027054884492827114,-8.478460988836642e-17,-7.264154555652878e-18,0.0,0.0,0.002660772981278689,0.026479770297624945
12.0,0.0,0.967857,-5.02900147694163e-05,0.09729814652928326,-0.016732508296802322,5.377642775528102e-17,1.0,0.0,0.0,0.09694290907402844
13.0,0.0,0.935714,-3.687115531647578e-05,0.09383655341844133,-0.016736368283083478,5.2041704279304205e-18,1.0,0.0,0.0,0.09388663929346286
14.0,0.0,0.903571,-0.00014824623576714657,0.09055742471809936,-0.01674276440848247,8.326672684688674e-17,1.0,0.0,0.0,0.09083201001596469
15.0,0.0,0.871429,6.484720142907463e-05,0.08745205867342065,-0.016751082759563742,-7.979727989493311e-17,1.0,0.0,0.0,0.0877799731768076
16.0,0.0,0.839286,0.00023891553792054765,0.08437369813509576,-0.016764795492741142,1.734723475976807e-17,1.0,0.0,0.0,0.08473142651333193
17.0,0.0,0.807143,0.00013060274432064034,0.08141036269444157,-0.01678036804041231,3.122502256758253e-17,1.0,0.0,0.0,0.08168741289300756
18.0,0.0,0.775,1.1550098861334845e-05,0.07859306079990347,-0.016799016442071855,-5.2041704279304205e-18,1.0,0.0,0.0,0.0786491547027096
19.0,0.0,0.742857,6.279098306549713e-05,0.07569713730845251,-0.016815045793417194,6.071532165918825e-17,1.0,0.0,0.0,0.07561807051843909
20.0,0.0,0.710714,0.00010478940021130256,0.07260938484614599,-0.016844438874869083,7.285838599102589e-17,1.0,0.0,0.0,0.07259283581010964
21.0,0.0,0.678571,1.4607416233047843e-05,0.06953169318876462,-0.01687617300542822,-2.255140518769849e-17,1.0,0.0,0.0,0.06957750731125555
22.0,0.0,0.646429,-4.2526300603640266e-05,0.06660029261911404,-0.01691397600139468,8.153200337090993e-17,1.0,0.0,0.0,0.06657374318326052
